2020-04-13 11:34:11+00:00,Lolll my mom beg me to find video budak budak kena marah time pkp smh,
2020-04-13 11:26:38+00:00,"@AchuNadia my hometown still 0 case. 

makanan kelantan tu have to wait till end of PKP la haha","Place(fullName='Kota Bharu, Kelantan', name='Kota Bharu', type='city', country='Malaysia', countryCode='MY')"
2020-04-13 11:25:12+00:00,"@IsmailSabri60 Salam DS, MKN must clarify if once it has come out with guidelines, can state and municipal councils then amend those guidelines. If they are allowed, different places will have different rules causing confusion.
Isn't MKN/Fed Gov the sole authority during PKP?",
2020-04-13 11:22:29+00:00,Musim PKP ni bnyak lak drama Korea yg dah surpass rating goblin Dan Mr sunshine.....world of marriage now officially the third highest rating after Sky Castle and Crash Landing on You.....,
2020-04-13 11:15:19+00:00,"@Huda_lemonade Thank you beb♥️, pkp nie rambut cam Makin better",
2020-04-13 11:12:57+00:00,@sunqissss im legit wondering 😩 is it the pkp or sumn,
2020-04-13 11:11:53+00:00,@Mewlove9091 will do baby! and hope we can meet after pkp end ✨,
2020-04-13 11:11:39+00:00,PKP has worsen my eyesight sigh,
2020-04-13 11:11:32+00:00,"Update story tgh drive. My friends be like “Hello pulis, dia langgar PKP”

😂😂😂 i needed the therapy guys. Might explode if I don’t calm my thoughts.",
2020-04-13 11:06:08+00:00,"A business tip if you're planning to sell foods during this pkp: join all facebook groups online community that you're available to deliver and online bazaar group in whatsapp/telegram. Always post your products. Trust me, target audience kau now aunty aunty.",
2020-04-13 11:04:51+00:00,@Aam_Amzah HELLA MAYN I'M GONNA USE DIFFERENT WORDS SINCE I GOT NOTHING TO LEARN DURING THIS PKP ✊ SO YAH HAI MAYN AHHAHAHAHAHAHHAHAHAHHAHAHAHAHAHAHHAHAHAHAHAHAHAHHAHAHAHAHAHAHAHAHQHQHHQHAHAH,
2020-04-13 11:02:56+00:00,Due to pkp i need to be cuddle,
2020-04-13 11:02:31+00:00,"What PKP did to my girl:

Dia start layan K-Drama 😂",
2020-04-13 11:00:17+00:00,"Even though my mental is unstable most of the time during this pkp, but I am so grateful that I managed to sell more than 10 boxes of brownies during this period. Me realising God's plan is great😔👍",
2020-04-13 10:58:58+00:00,Okay done. See you after pkp ..,
2020-04-13 10:57:11+00:00,"Harap la pkp mmg last bulan ni, i need to go to werkkkkkkkkk 😭😭😭",
2020-04-13 10:56:29+00:00,PKP really make my bro buy ukulele and printer at one go 🥴 damn he’s rich,
2020-04-13 10:55:54+00:00,"READYSTOCK;

coalface soap ✔
coalface cleanser ( full &amp; travel) ✔
essence full size ✔
serum travel size ✔
pst ( full &amp; trial size)✔
kaymem sheetmask✔

 bila restock? after pkp sbb kilang pun tutup😯 so anyone nak order before oos , whatsapp terus👌 next postage ya👌",
2020-04-13 10:55:12+00:00,Can my fingers stop picking my lips 😭 my lips dry during this pkp,
2020-04-13 10:54:53+00:00,"@legacyBrono @_TheJebs But our u already buat mental health test for students yg stay kt kampus. Time first week pkp lagi. But i understand if they're not allowed to go home and we as a human being, we just give them some support je lah. Tu je mampu 😊",
2020-04-13 10:53:12+00:00,"I want to see how the Ibans are gonna cope with this PKP if it were to be extended until Gawai
Because you know, no rami, no Gawai",
2020-04-13 10:51:43+00:00,xft is the first drink I’ll buy after this PKP end 🙏🏻,
2020-04-13 10:47:05+00:00,@501Awani @youngsyefura Looking at timelines and almost 28 days of PKP these group may have travelled during the PKP period.,
2020-04-13 10:46:33+00:00,@justahuman87 Habis pkp will show 😂😂😂,
2020-04-13 10:45:24+00:00,Idc if PKP last until end of 2020. I really dont care,
2020-04-13 10:43:19+00:00,@Anisadnvn Lepas pkp end sis pleaseee 🥺🥺🥺,
2020-04-13 10:39:45+00:00,Hi twitter! yea.. PKP sucks,
2020-04-13 10:38:58+00:00,"it's the time of the month, you're in pain, your moods are spiking up and down, your boss is questioning your existence, you're homesick, your parents are asking you to come home,you worry abt bills, bills bills, the news says PKP will take longer for us to get back to normal..i-",
2020-04-13 10:32:56+00:00,@okJasmeme exactly 😤 if she knows the seriousness of the pkp then it would take a lot for her to ask that,
2020-04-13 10:32:46+00:00,goodluck to all of the people in my house they gonna have to bear with me dumhdurumming for the whole pkp aye,
2020-04-13 10:31:42+00:00,what pkp did to my mom hahahahaha,
2020-04-13 10:29:32+00:00,@Henghenghenghen @Aiman11818719 Well it’s okay as long as xde menteri kewayangan nak kirim duit dekat anak dia bwk lari negara jiran and many more stupid actions...tiktok idea and whatsoever idea were introduced to reduce possibility of our citizens not to stay home during PKP,
2020-04-13 10:29:08+00:00,i have nothing against this pkp tp this roadblock implementation not effective,
2020-04-13 10:24:06+00:00,@nori_norinor @xCikRarax @Jendulism__ @Kessmaess Yes we know function PKP ni but stop assuming the ONLY reason they want to go back is just because they want to socialize lepak2. Ppl just want to stay with their family during this hard time. Klau diorg dibenarkan balik kampung  pon bukannye boleh lepak dgn kawan2 pon 😭,
2020-04-13 10:23:25+00:00,"@thatbennybee @Palitinho_PKP Is not appropiate not because is sexual, but because of the absolute flex (?)",
2020-04-13 10:21:37+00:00,Idk but since pkp mom and sisters are addicted buat makanan petang,
2020-04-13 10:20:30+00:00,this pkp really made me realize a lot of things that happens in our life and change me to be a better person,
2020-04-13 10:18:35+00:00,"during this pkp, i always struggle to think positive everday",
2020-04-13 10:15:33+00:00,"day by day

 people bertambah atas jalan

they wont ignore this PKP no more

several polis pun fed up

what should we do?

does u gais pray every day?",
2020-04-13 10:14:40+00:00,@Briansuken RM56++ i think.. its from China.. but good enuff for PKP.. the US version (which most likely made in China anyway) is about RM250 last time i checked not inclusive of delivery chargers..,"Place(fullName='Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur', name='Kuala Lumpur', type='admin', country='Malaysia', countryCode='MY')"
2020-04-13 10:14:33+00:00,"Idk what to say, so challenging on this PKP for me..... 🥺 i only ask strength to Him, because i am so weak 😔😔😔",
2020-04-13 10:14:18+00:00,Bro pkp just made my life better,
2020-04-13 10:08:06+00:00,Ate alot of junks la during this pkp. Not gewwwdddd,
2020-04-13 10:05:44+00:00,if they are preparing for something please release not so soon because pkp already makes me broke,
2020-04-13 10:05:24+00:00,@atiqqq23 @zareppakri Aight bro after pkp la,
2020-04-13 10:00:47+00:00,"List of korean movie you should watch during lockdown/rmo/mco/pkp
(If pkp got extended,more movie will be added)",
2020-04-13 10:00:18+00:00,"@staronline Cheers..good work of DG of Health &amp;all Frontliners&amp;Taskforce
Lower new cases..
Low death rate comparatively.
So far no spiking exponentially.
Keep it up..
Keep up stringent PkP too
.. reach zero new cases
@DGHisham  @DrAdhamBaba  @MuhyiddinYassin @chedetofficial  @IsmailSabri60",
2020-04-13 10:00:13+00:00,"habis PKP ni, i need to go for bungee jumping, i gotta kill myself but still alive.","Place(fullName='Sena, Perlis', name='Sena', type='city', country='Malaysia', countryCode='MY')"
2020-04-13 09:55:39+00:00,can PKP end already? since PKP i become more more more sensitive. kena bahan pun nangesssss :(,
2020-04-13 09:54:58+00:00,"My mental during pkp ni unstabble betul.

Day 1-5 pkp: this is the time for me to reshape my body*workout literally everyday

Day 6-20+ : Im so done reshaping my body ! Sayang i need to get pregnant lepas kawin coz im done with my body😭 *me slam my fridge door every 10 minutes",
2020-04-13 09:52:16+00:00,@Alev_Iqbal We need more of this ‘random fun fact’ during PKP.,
2020-04-13 09:51:37+00:00,"@davinamarshall And years later, we are still cute kids/adults.😂

Also weyh, I wanna get my hands on some of our childhood albums after the PKP is lifted.",
2020-04-13 09:50:19+00:00,well pkp isnt that bad...... 😌,
2020-04-13 09:43:44+00:00,"sumpah i need my laptop right now, please at least bgi kedai komputer bukak time pkp ni",
2020-04-13 09:30:53+00:00,"@syxhmieee Hai jom la mcd 
Pas pkp twitter never chose the wrong one",
2020-04-13 09:29:02+00:00,i think homework time pkp is not homework. it's a thing that force you to study.,
2020-04-13 09:23:08+00:00,I thought watson bukak dalam pkp lol,
2020-04-13 09:22:31+00:00,"My son and a friend of his, helped pick my room lock. 25 mins later, they managed to open up my room door. Ada a bit chipped to the door knob, tapi alhamdulillah no major damage done.

Nothing that cannot wait till after PKP.",
2020-04-13 09:21:34+00:00,aku spend 5 days a week for working and only 2 days to spend with my family and you gonna disturb me too??? sorry aku stress pkp ni berlari2 nak call customer while adik oku aku tantrum menjerit tak tentu hala,
2020-04-13 09:17:06+00:00,"I disagree, students living in campus shouldnt be allowed to go home. The last thing we need during this pkp is high population mobility. 

Tapi orang dewasa nak compare kesusahan ni mcm bodoe je. Let people complain, masing2 rasa susah 😴😴 their struggle is real too",
2020-04-13 09:06:57+00:00,Done first day of online classes since pkp. Have remaining classes to attend until the end of semester. Gudluck,
2020-04-13 09:04:50+00:00,"@ecahraccoon currently for now sebab tengah pkp maybe u boleh beli night guard yang dekat drug store je. but once pkp dah habis you boleh jumpa your dentist untuk buat your own night guard. because grinding can lead to muscle spasm, TMD etc so kena be careful 😄",
2020-04-13 09:03:54+00:00,"This pkp, I appreciate life more. Alhamdulillah",
2020-04-13 09:01:02+00:00,"@MITIMalaysia @KDNPUTRAJAYA @AzminAli @limbanhong @lokmanhakim_ali @jpmgov_ @MKNJPM @kkmm_gov Dear MITI , for automotive repair and service workshop are we allowed to operate everyday basis during pkp period ?",
2020-04-13 08:58:21+00:00,"READYSTOCK;

coalface soap ✔
coalface cleanser ( full &amp; travel) ✔
essence full size ✔
serum travel size ✔
pst ( full &amp; trial size)✔
kaymem sheetmask✔

 bila restock? after pkp sbb kilang pun tutup😯 so anyone nak order before oos , whatsapp terus👌 next postage esok😇",
2020-04-13 08:55:37+00:00,"Time pkp ni, with right amount of pressure and wording, we can get anything out of humanity 😂",
2020-04-13 08:52:12+00:00,"if pkp ends after raya puasa, then raya haji this year might be different",
2020-04-13 08:47:22+00:00,"i realized that i just put the whole freaking lip mask as sleep mask on my whole freaking face. 

i cant read. wtf

bru pkp kejap dah bodoh. xD",
2020-04-13 08:35:21+00:00,My phone really cray cray 😒😤 please ehh tgh PKP ni jgn buat hal .,
2020-04-13 08:33:52+00:00,what's pkp again,
2020-04-13 08:31:22+00:00,"Once pkp habis, I’ll get my curry udon 😤",
2020-04-13 08:27:15+00:00,@mhdarff @mfirdausfauzi Hopefully cukup utk sepanjang pkp ni. Thank you handsome caveman,
2020-04-13 08:26:53+00:00,"At first, y'all mad why no holiday given to us during the early crisis of our nation. Then when given holiday via pkp, yall said boring la apa la rindu posting. Now the new edited schedule comes out, yall start to complain posting so long. Wtf yall want actually?",
2020-04-13 08:25:42+00:00,@yayannxaziz Wow okayy will treat you starbucks after this pkp 😌,
2020-04-13 08:25:12+00:00,@aliejabba i just hope she can be little bit better soon than now.. and i hope she can handle herself for not doing anything bad or will regret herself in the future .. Just i hope she can stay there until PKP is done. Its not just for save her but also her family .. #StayStrong,
2020-04-13 08:24:45+00:00,How's your pkp doing? Everybody alright?,
2020-04-13 08:22:45+00:00,@notthtnaza Buy me bnbw perfume after pkp pls,
2020-04-13 08:22:03+00:00,During this PKP I have learn a new things that I never do before this 😂 #stayathome #staysafe 😘,
2020-04-13 08:09:51+00:00,@zhantafa I've been talking to a lot of people that's struggling to face their mental illness daily during this PKP. Self-harm urge is high at this moment. This shouldn't be taken lightly.,
2020-04-13 08:09:24+00:00,"everything : nak bf/gf for pkp only

me : NAK KUCING FOR THE REST OF MY LIFE 👉👈",
2020-04-13 08:07:16+00:00,"game abes pkp:Dragon ball z kakarot,god eater 3,resident evil 3 remake,god of war 3 remastered,need for speed payback,need for speed heat,final fantasy 7 remake😂🤣🤣👌 penatla game best2 ni abes",
2020-04-13 08:02:31+00:00,Pkp is fun but i miss hanging out with my friends. But yea I'm having a great time at home.,
2020-04-13 08:01:58+00:00,ahhh enjoy pkp macam takde assignment &amp; test beb 😂,
2020-04-13 08:01:38+00:00,PKP got us unboxing our 1year++ old wedding gift 🤣,
2020-04-13 07:58:57+00:00,"Worst case scenario.. Hadap lah 8 fasa PKP.. 3 down, 5 to go.. Keep on degil!",
2020-04-13 07:58:17+00:00,@ikramzukri Good to know. Pkp ni might cause a strain on your routine but hopefully you can hang in there,
2020-04-13 07:55:41+00:00,@HarizRahim Yes exactly! It looks like they do not have any future plans. That’s why I also dislike they keep extending PKP. Just announce estimations how long it will be instead of announcing every 2 weeks. It looks like they wait for 2 weeks and see what’s going on and then baru fikir plan,
2020-04-13 07:51:38+00:00,@flyinxnnia If he wanna helpp me he better release 꽃바람 and A-Yo(?) plus Starlight asap coz i ran out of songs dyy wehh PKP so long only 꽃바람 can help 😂😂 ice cream machine i can buy later hahahaha for now buy ice creams from store only 😅😅,
2020-04-13 07:50:05+00:00,"Banyak betul words muted during this pkp hahahah. Semak je certain issue. I’m done with this one, definitely.",
2020-04-13 07:45:53+00:00,Buntu nak cari idea untuk shot Indoor. Really hoping that the PKP won't extend anymore.,
2020-04-13 07:43:22+00:00,"@HarizRahim Yeah they should. They cannot extend PKP forever. Imo they need to conduct mass testing because as long we didn’t test everyone and isolate the infected, we only containing everyone in their home waiting in uncertainty. Lepas tu nanti kalau mengadu kena tuduh lembik or manja",
2020-04-13 07:39:54+00:00,can covid-19 and pkp just stopped already i dont want this parasite inside my house,
2020-04-13 07:39:20+00:00,cant wait for this pkp to end so that I could go the Bath &amp; Body Works for their giant scented candles,
